timestamp_ms,frequency_hz
29909.333,463.1262
29920.000,463.1262
29930.667,465.8090
29941.333,465.8090
29952.000,465.8090
29962.667,465.8090
29973.333,0.0000
29984.000,0.0000
29994.667,0.0000
30005.333,0.0000
30016.000,0.0000
30026.667,0.0000
30037.333,0.0000
30048.000,0.0000
30058.667,0.0000
30069.333,0.0000
30080.000,0.0000
30090.667,0.0000
30101.333,0.0000
30112.000,0.0000
30122.667,0.0000
30133.333,0.0000
30144.000,0.0000
30154.667,0.0000
30165.333,0.0000
30176.000,0.0000
30186.667,0.0000
30197.333,0.0000
30208.000,0.0000
30218.667,0.0000
30229.333,0.0000
30240.000,0.0000
30250.667,0.0000
30261.333,0.0000
30272.000,0.0000
30282.667,0.0000
30293.333,0.0000
30304.000,0.0000
30314.667,0.0000
30325.333,0.0000
30336.000,0.0000
30346.667,0.0000
30357.333,0.0000
30368.000,0.0000
30378.667,0.0000
30389.333,0.0000
30400.000,0.0000
30410.667,0.0000
30421.333,0.0000
30432.000,0.0000
30442.667,0.0000
30453.333,0.0000
30464.000,0.0000
30474.667,0.0000
30485.333,0.0000
30496.000,0.0000
30506.667,0.0000
30517.333,0.0000
30528.000,0.0000
30538.667,0.0000
30549.333,0.0000
30560.000,0.0000
30570.667,0.0000
30581.333,0.0000
30592.000,0.0000
30602.667,0.0000
30613.333,0.0000
30624.000,0.0000
30634.667,246.7537
30645.333,245.3325
30656.000,239.7291
30666.667,235.6107
30677.333,234.2537
30688.000,238.3484
30698.667,249.6209
30709.333,270.6457
30720.000,275.3765
30730.667,276.9717
30741.333,278.5762
30752.000,280.1900
30762.667,281.8131
30773.333,283.4456
30784.000,276.9717
30794.667,0.0000
30805.333,0.0000
30816.000,0.0000
30826.667,0.0000
30837.333,0.0000
30848.000,320.0000
30858.667,331.2848
30869.333,331.2848
30880.000,314.5026
30890.667,312.6912
30901.333,310.8902
30912.000,312.6912
30922.667,314.5026
30933.333,316.3245
30944.000,318.1569
30954.667,318.1569
30965.333,348.9625
30976.000,355.0622
30986.667,359.1879
30997.333,369.7129
31008.000,376.1753
31018.667,374.0087
31029.333,374.0087
31040.000,374.0087
31050.667,371.8546
31061.333,371.8546
31072.000,369.7129
31082.667,359.1879
31093.333,0.0000
31104.000,0.0000
31114.667,0.0000
31125.333,0.0000
31136.000,0.0000
31146.667,0.0000
31157.333,0.0000
31168.000,0.0000
31178.667,0.0000
31189.333,387.1981
31200.000,376.1753
31210.667,369.7129
31221.333,369.7129
31232.000,367.5835
31242.667,367.5835
31253.333,367.5835
31264.000,367.5835
31274.667,367.5835
31285.333,367.5835
31296.000,367.5835
31306.667,367.5835
31317.333,369.7129
31328.000,371.8546
31338.667,369.7129
31349.333,369.7129
31360.000,369.7129
31370.667,369.7129
31381.333,369.7129
31392.000,369.7129
31402.667,369.7129
31413.333,369.7129
31424.000,369.7129
31434.667,369.7129
31445.333,369.7129
31456.000,369.7129
31466.667,369.7129
31477.333,369.7129
31488.000,369.7129
31498.667,371.8546
31509.333,374.0087
31520.000,371.8546
31530.667,371.8546
31541.333,371.8546
31552.000,369.7129
31562.667,369.7129
31573.333,367.5835
31584.000,369.7129
31594.667,369.7129
31605.333,369.7129
31616.000,371.8546
31626.667,371.8546
31637.333,371.8546
31648.000,371.8546
31658.667,369.7129
31669.333,369.7129
31680.000,369.7129
31690.667,367.5835
31701.333,365.4663
31712.000,365.4663
31722.667,327.4796
31733.333,0.0000
31744.000,0.0000
31754.667,367.5835
31765.333,367.5835
31776.000,369.7129
31786.667,376.1753
31797.333,376.1753
31808.000,374.0087
31818.667,371.8546
31829.333,369.7129
31840.000,355.0622
31850.667,348.9625
31861.333,346.9526
31872.000,346.9526
31882.667,346.9526
31893.333,346.9526
31904.000,348.9625
31914.667,348.9625
31925.333,348.9625
31936.000,348.9625
31946.667,348.9625
31957.333,348.9625
31968.000,348.9625
31978.667,348.9625
31989.333,350.9840
32000.000,353.0172
32010.667,353.0172
32021.333,353.0172
32032.000,353.0172
32042.667,350.9840
32053.333,323.7182
32064.000,318.1569
32074.667,307.3193
32085.333,300.3002
32096.000,312.6912
32106.667,303.7895
32117.333,0.0000
32128.000,371.8546
32138.667,374.0087
32149.333,371.8546
32160.000,369.7129
32170.667,365.4663
32181.333,363.3614
32192.000,359.1879
32202.667,355.0622
32213.333,350.9840
32224.000,348.9625
32234.667,348.9625
32245.333,348.9625
32256.000,348.9625
32266.667,348.9625
32277.333,348.9625
32288.000,348.9625
32298.667,348.9625
32309.333,348.9625
32320.000,348.9625
32330.667,348.9625
32341.333,348.9625
32352.000,348.9625
32362.667,350.9840
32373.333,353.0172
32384.000,342.9675
32394.667,340.9922
32405.333,344.9543
32416.000,344.9543
32426.667,348.9625
32437.333,374.0087
32448.000,374.0087
32458.667,365.4663
32469.333,361.2686
32480.000,357.1191
32490.667,353.0172
32501.333,348.9625
32512.000,346.9526
32522.667,346.9526
32533.333,346.9526
32544.000,346.9526
32554.667,348.9625
32565.333,350.9840
32576.000,350.9840
32586.667,350.9840
32597.333,348.9625
32608.000,348.9625
32618.667,348.9625
32629.333,346.9526
32640.000,361.2686
32650.667,363.3614
32661.333,0.0000
32672.000,0.0000
32682.667,0.0000
32693.333,0.0000
32704.000,0.0000
32714.667,0.0000
32725.333,432.1120
32736.000,432.1120
32746.667,434.6152
32757.333,384.9680
32768.000,384.9680
32778.667,380.5463
32789.333,374.0087
32800.000,369.7129
32810.667,369.7129
32821.333,367.5835
32832.000,367.5835
32842.667,369.7129
32853.333,369.7129
32864.000,369.7129
32874.667,369.7129
32885.333,369.7129
32896.000,369.7129
32906.667,369.7129
32917.333,369.7129
32928.000,367.5835
32938.667,367.5835
32949.333,367.5835
32960.000,369.7129
32970.667,369.7129
32981.333,363.3614
32992.000,0.0000
33002.667,0.0000
33013.333,0.0000
33024.000,0.0000
33034.667,0.0000
33045.333,0.0000
33056.000,0.0000
33066.667,0.0000
33077.333,281.8131
33088.000,272.2135
33098.667,269.0869
33109.333,264.4641
33120.000,261.4265
33130.667,261.4265
33141.333,280.1900
33152.000,0.0000
33162.667,0.0000
33173.333,0.0000
33184.000,0.0000
33194.667,0.0000
33205.333,371.8546
33216.000,371.8546
33226.667,380.5463
33237.333,376.1753
33248.000,374.0087
33258.667,367.5835
33269.333,365.4663
33280.000,365.4663
33290.667,367.5835
33301.333,367.5835
33312.000,369.7129
33322.667,371.8546
33333.333,374.0087
33344.000,376.1753
33354.667,378.3545
33365.333,378.3545
33376.000,374.0087
33386.667,367.5835
33397.333,363.3614
33408.000,361.2686
33418.667,359.1879
33429.333,359.1879
33440.000,359.1879
33450.667,369.7129
33461.333,374.0087
33472.000,376.1753
33482.667,384.9680
33493.333,382.7508
33504.000,382.7508
33514.667,380.5463
33525.333,376.1753
33536.000,371.8546
33546.667,369.7129
33557.333,348.9625
33568.000,0.0000
33578.667,0.0000
33589.333,0.0000
33600.000,0.0000
33610.667,0.0000
33621.333,0.0000
33632.000,369.7129
33642.667,376.1753
33653.333,371.8546
33664.000,367.5835
33674.667,367.5835
33685.333,369.7129
33696.000,369.7129
33706.667,369.7129
33717.333,367.5835
33728.000,365.4663
33738.667,363.3614
33749.333,353.0172
33760.000,353.0172
33770.667,0.0000
33781.333,0.0000
33792.000,0.0000
33802.667,0.0000
33813.333,393.9662
33824.000,391.6971
33834.667,359.1879
33845.333,369.7129
33856.000,371.8546
33866.667,369.7129
33877.333,369.7129
33888.000,369.7129
33898.667,367.5835
33909.333,367.5835
33920.000,369.7129
33930.667,369.7129
33941.333,369.7129
33952.000,369.7129
33962.667,369.7129
33973.333,369.7129
33984.000,369.7129
33994.667,369.7129
34005.333,371.8546
34016.000,371.8546
34026.667,371.8546
34037.333,371.8546
34048.000,371.8546
34058.667,369.7129
34069.333,369.7129
34080.000,369.7129
34090.667,369.7129
34101.333,367.5835
34112.000,367.5835
34122.667,369.7129
34133.333,369.7129
34144.000,374.0087
34154.667,374.0087
34165.333,374.0087
34176.000,374.0087
34186.667,371.8546
34197.333,369.7129
34208.000,365.4663
34218.667,365.4663
34229.333,365.4663
34240.000,367.5835
34250.667,367.5835
34261.333,369.7129
34272.000,369.7129
34282.667,371.8546
34293.333,376.1753
34304.000,376.1753
34314.667,374.0087
34325.333,374.0087
34336.000,369.7129
34346.667,367.5835
34357.333,365.4663
34368.000,357.1191
34378.667,353.0172
34389.333,350.9840
34400.000,348.9625
34410.667,348.9625
34421.333,348.9625
34432.000,348.9625
34442.667,348.9625
34453.333,348.9625
34464.000,350.9840
34474.667,350.9840
34485.333,350.9840
34496.000,348.9625
34506.667,348.9625
34517.333,348.9625
34528.000,348.9625
34538.667,348.9625
34549.333,346.9526
34560.000,344.9543
34570.667,339.0282
34581.333,323.7182
34592.000,359.1879
34602.667,367.5835
34613.333,369.7129
34624.000,371.8546
34634.667,371.8546
34645.333,371.8546
34656.000,369.7129
34666.667,369.7129
34677.333,369.7129
34688.000,369.7129
34698.667,369.7129
34709.333,369.7129
34720.000,369.7129
34730.667,371.8546
34741.333,371.8546
34752.000,371.8546
34762.667,371.8546
34773.333,374.0087
34784.000,0.0000
34794.667,0.0000
34805.333,0.0000
34816.000,0.0000
34826.667,0.0000
34837.333,0.0000
34848.000,0.0000
34858.667,0.0000
34869.333,0.0000
34880.000,0.0000
34890.667,0.0000
34901.333,0.0000
34912.000,0.0000
34922.667,0.0000
34933.333,0.0000
34944.000,0.0000
34954.667,0.0000
34965.333,0.0000
34976.000,0.0000
34986.667,0.0000
34997.333,0.0000
35008.000,0.0000
35018.667,0.0000
35029.333,0.0000
35040.000,0.0000
35050.667,0.0000
35061.333,0.0000
35072.000,0.0000
35082.667,335.1341
35093.333,355.0622
35104.000,337.0755
35114.667,346.9526
35125.333,357.1191
35136.000,367.5835
35146.667,367.5835
35157.333,369.7129
35168.000,374.0087
35178.667,355.0622
35189.333,0.0000
35200.000,0.0000
35210.667,0.0000
35221.333,0.0000
35232.000,374.0087
35242.667,374.0087
35253.333,374.0087
35264.000,374.0087
35274.667,374.0087
35285.333,374.0087
35296.000,371.8546
35306.667,371.8546
35317.333,371.8546
35328.000,369.7129
35338.667,369.7129
35349.333,369.7129
35360.000,367.5835
35370.667,367.5835
35381.333,369.7129
35392.000,371.8546
35402.667,371.8546
35413.333,371.8546
35424.000,371.8546
35434.667,369.7129
35445.333,369.7129
35456.000,369.7129
35466.667,339.0282
35477.333,320.0000
35488.000,0.0000
35498.667,0.0000
35509.333,0.0000
35520.000,0.0000
35530.667,0.0000
35541.333,0.0000
35552.000,0.0000
35562.667,0.0000
35573.333,371.8546
35584.000,407.8594
35594.667,417.3927
35605.333,405.5103
35616.000,405.5103
35626.667,405.5103
35637.333,0.0000
35648.000,0.0000
35658.667,0.0000
35669.333,357.1191
35680.000,359.1879
35690.667,367.5835
35701.333,369.7129
35712.000,376.1753
35722.667,380.5463
35733.333,376.1753
35744.000,369.7129
35754.667,371.8546
35765.333,350.9840
35776.000,0.0000
35786.667,0.0000
35797.333,0.0000
35808.000,0.0000
35818.667,0.0000
35829.333,0.0000
35840.000,0.0000
35850.667,0.0000
35861.333,0.0000
35872.000,0.0000
35882.667,378.3545
35893.333,378.3545
35904.000,376.1753
35914.667,371.8546
35925.333,371.8546
35936.000,369.7129
35946.667,369.7129
35957.333,369.7129
35968.000,374.0087
35978.667,374.0087
35989.333,374.0087
36000.000,374.0087
36010.667,374.0087
36021.333,374.0087
36032.000,376.1753
36042.667,387.1981
36053.333,387.1981
36064.000,382.7508
36074.667,378.3545
36085.333,374.0087
36096.000,371.8546
36106.667,367.5835
36117.333,367.5835
36128.000,367.5835
36138.667,369.7129
36149.333,371.8546
36160.000,371.8546
36170.667,374.0087
36181.333,374.0087
36192.000,374.0087
36202.667,365.4663
36213.333,361.2686
36224.000,361.2686
36234.667,363.3614
36245.333,363.3614
36256.000,361.2686
36266.667,365.4663
36277.333,371.8546
36288.000,374.0087
36298.667,374.0087
36309.333,389.4411
36320.000,393.9662
36330.667,0.0000
36341.333,376.1753
36352.000,376.1753
36362.667,378.3545
36373.333,378.3545
36384.000,378.3545
36394.667,376.1753
36405.333,369.7129
36416.000,367.5835
36426.667,365.4663
36437.333,365.4663
36448.000,367.5835
36458.667,367.5835
36469.333,367.5835
36480.000,369.7129
36490.667,369.7129
36501.333,369.7129
36512.000,369.7129
36522.667,369.7129
36533.333,369.7129
36544.000,371.8546
36554.667,371.8546
36565.333,374.0087
36576.000,376.1753
36586.667,376.1753
36597.333,371.8546
36608.000,367.5835
36618.667,371.8546
36629.333,374.0087
36640.000,374.0087
36650.667,374.0087
36661.333,374.0087
36672.000,374.0087
36682.667,371.8546
36693.333,369.7129
36704.000,367.5835
36714.667,365.4663
36725.333,363.3614
36736.000,361.2686
36746.667,361.2686
36757.333,363.3614
36768.000,371.8546
36778.667,0.0000
36789.333,0.0000
36800.000,502.1338
36810.667,538.1737
36821.333,550.7529
36832.000,557.1524
36842.667,560.3799
36853.333,560.3799
36864.000,557.1524
36874.667,553.9434
36885.333,550.7529
36896.000,550.7529
36906.667,553.9434
36917.333,557.1524
36928.000,566.8912
36938.667,580.1417
36949.333,611.0986
36960.000,621.7804
36970.667,625.3824
36981.333,625.3824
36992.000,625.3824
37002.667,621.7804
37013.333,621.7804
37024.000,621.7804
37034.667,621.7804
37045.333,621.7804
37056.000,625.3824
37066.667,625.3824
37077.333,621.7804
37088.000,621.7804
37098.667,611.0986
37109.333,586.8826
37120.000,590.2824
37130.667,586.8826
37141.333,586.8826
37152.000,573.4782
37162.667,553.9434
37173.333,550.7529
37184.000,550.7529
37194.667,547.5808
37205.333,547.5808
37216.000,547.5808
37226.667,547.5808
37237.333,544.4270
37248.000,535.0741
37258.667,502.1338
37269.333,487.8390
37280.000,479.4583
37290.667,473.9512
37301.333,471.2215
37312.000,468.5074
37322.667,465.8090
37333.333,463.1262
37344.000,463.1262
37354.667,463.1262
37365.333,463.1262
37376.000,463.1262
37386.667,463.1262
37397.333,465.8090
37408.000,465.8090
37418.667,465.8090
37429.333,465.8090
37440.000,465.8090
37450.667,465.8090
37461.333,465.8090
37472.000,465.8090
37482.667,465.8090
37493.333,468.5074
37504.000,471.2215
37514.667,0.0000
37525.333,0.0000
37536.000,0.0000
37546.667,0.0000
37557.333,0.0000
37568.000,0.0000
37578.667,471.2215
37589.333,473.9512
37600.000,473.9512
37610.667,471.2215
37621.333,471.2215
37632.000,468.5074
37642.667,468.5074
37653.333,468.5074
37664.000,0.0000
37674.667,0.0000
37685.333,0.0000
37696.000,0.0000
37706.667,0.0000
37717.333,0.0000
37728.000,0.0000
37738.667,0.0000
37749.333,0.0000
37760.000,0.0000
37770.667,452.5483
37781.333,460.4587
37792.000,465.8090
37802.667,468.5074
37813.333,468.5074
37824.000,465.8090
37834.667,463.1262
37845.333,460.4587
37856.000,457.8067
37866.667,460.4587
37877.333,463.1262
37888.000,465.8090
37898.667,468.5074
37909.333,468.5074
37920.000,468.5074
37930.667,468.5074
37941.333,468.5074
37952.000,468.5074
37962.667,468.5074
37973.333,465.8090
37984.000,465.8090
37994.667,468.5074
38005.333,471.2215
38016.000,0.0000
38026.667,468.5074
38037.333,471.2215
38048.000,468.5074
38058.667,429.6232
38069.333,429.6232
38080.000,427.1488
38090.667,424.6886
38101.333,417.3927
38112.000,410.2221
38122.667,410.2221
38133.333,410.2221
38144.000,414.9887
38154.667,449.9419
38165.333,463.1262
38176.000,468.5074
38186.667,471.2215
38197.333,471.2215
38208.000,468.5074
38218.667,465.8090
38229.333,465.8090
38240.000,465.8090
38250.667,465.8090
38261.333,468.5074
38272.000,471.2215
38282.667,471.2215
38293.333,471.2215
38304.000,468.5074
38314.667,465.8090
38325.333,465.8090
38336.000,463.1262
38346.667,452.5483
38357.333,414.9887
38368.000,432.1120
38378.667,449.9419
38389.333,468.5074
38400.000,471.2215
38410.667,471.2215
38421.333,471.2215
38432.000,471.2215
38442.667,468.5074
38453.333,468.5074
38464.000,465.8090
38474.667,465.8090
38485.333,465.8090
38496.000,465.8090
38506.667,465.8090
38517.333,465.8090
38528.000,468.5074
38538.667,468.5074
38549.333,468.5074
38560.000,468.5074
38570.667,457.8067
38581.333,463.1262
38592.000,463.1262
38602.667,0.0000
38613.333,0.0000
38624.000,0.0000
38634.667,0.0000
38645.333,0.0000
38656.000,0.0000
38666.667,0.0000
38677.333,490.6651
38688.000,490.6651
38698.667,482.2357
38709.333,476.6968
38720.000,471.2215
38730.667,465.8090
38741.333,465.8090
38752.000,465.8090
38762.667,465.8090
38773.333,468.5074
38784.000,471.2215
38794.667,471.2215
38805.333,465.8090
38816.000,460.4587
38826.667,442.2121
38837.333,427.1488
38848.000,419.8106
38858.667,417.3927
38869.333,414.9887
38880.000,414.9887
38890.667,412.5985
38901.333,414.9887
38912.000,414.9887
38922.667,417.3927
38933.333,417.3927
38944.000,417.3927
38954.667,414.9887
38965.333,414.9887
38976.000,414.9887
38986.667,414.9887
38997.333,414.9887
39008.000,414.9887
39018.667,414.9887
39029.333,414.9887
39040.000,414.9887
39050.667,414.9887
39061.333,414.9887
39072.000,417.3927
39082.667,417.3927
39093.333,417.3927
39104.000,414.9887
39114.667,414.9887
39125.333,414.9887
39136.000,414.9887
39146.667,414.9887
39157.333,412.5985
39168.000,412.5985
39178.667,412.5985
39189.333,414.9887
39200.000,417.3927
39210.667,419.8106
39221.333,422.2425
39232.000,422.2425
39242.667,419.8106
39253.333,414.9887
39264.000,410.2221
39274.667,407.8594
39285.333,410.2221
39296.000,427.1488
39306.667,439.6652
39317.333,452.5483
39328.000,463.1262
39338.667,468.5074
39349.333,473.9512
39360.000,473.9512
39370.667,473.9512
39381.333,468.5074
39392.000,465.8090
39402.667,460.4587
39413.333,457.8067
39424.000,457.8067
39434.667,460.4587
39445.333,465.8090
39456.000,468.5074
39466.667,471.2215
39477.333,471.2215
39488.000,468.5074
39498.667,465.8090
39509.333,460.4587
39520.000,457.8067
39530.667,455.1699
39541.333,455.1699
39552.000,455.1699
39562.667,460.4587
39573.333,463.1262
39584.000,468.5074
39594.667,468.5074
39605.333,471.2215
39616.000,473.9512
39626.667,471.2215
39637.333,465.8090
39648.000,463.1262
39658.667,463.1262
39669.333,463.1262
39680.000,463.1262
39690.667,465.8090
39701.333,465.8090
39712.000,468.5074
39722.667,468.5074
39733.333,468.5074
39744.000,468.5074
39754.667,465.8090
39765.333,463.1262
39776.000,463.1262
39786.667,463.1262
39797.333,465.8090
39808.000,0.0000
39818.667,0.0000
39829.333,0.0000
39840.000,0.0000
39850.667,0.0000
39861.333,468.5074
39872.000,465.8090
39882.667,465.8090
39893.333,463.1262
39904.000,463.1262
39914.667,463.1262
39925.333,0.0000
39936.000,0.0000
39946.667,0.0000
39957.333,0.0000
39968.000,0.0000
39978.667,465.8090
39989.333,465.8090
40000.000,457.8067
40010.667,439.6652
40021.333,429.6232
40032.000,424.6886
40042.667,422.2425
40053.333,419.8106
40064.000,419.8106
40074.667,419.8106
40085.333,419.8106
40096.000,424.6886
40106.667,0.0000
40117.333,0.0000
40128.000,0.0000
40138.667,0.0000
40149.333,0.0000
40160.000,0.0000
40170.667,0.0000
40181.333,0.0000
40192.000,0.0000
40202.667,0.0000
40213.333,0.0000
40224.000,0.0000
40234.667,0.0000
40245.333,0.0000
40256.000,0.0000
40266.667,0.0000
40277.333,365.4663
40288.000,367.5835
40298.667,369.7129
40309.333,374.0087
40320.000,374.0087
40330.667,369.7129
40341.333,369.7129
40352.000,369.7129
40362.667,369.7129
40373.333,371.8546
40384.000,371.8546
40394.667,371.8546
40405.333,371.8546
40416.000,371.8546
40426.667,371.8546
40437.333,371.8546
40448.000,331.2848
40458.667,288.4001
40469.333,280.1900
40480.000,270.6457
40490.667,256.9353
40501.333,258.4237
40512.000,0.0000
40522.667,321.8537
40533.333,367.5835
40544.000,410.2221
40554.667,412.5985
40565.333,412.5985
40576.000,412.5985
40586.667,414.9887
40597.333,414.9887
40608.000,419.8106
40618.667,422.2425
40629.333,457.8067
40640.000,463.1262
40650.667,468.5074
40661.333,471.2215
40672.000,471.2215
40682.667,471.2215
40693.333,471.2215
40704.000,471.2215
40714.667,468.5074
40725.333,465.8090
40736.000,465.8090
40746.667,465.8090
40757.333,465.8090
40768.000,468.5074
40778.667,468.5074
40789.333,468.5074
40800.000,468.5074
40810.667,465.8090
40821.333,405.5103
40832.000,405.5103
40842.667,460.4587
40853.333,465.8090
40864.000,465.8090
40874.667,465.8090
40885.333,465.8090
40896.000,465.8090
40906.667,465.8090
40917.333,465.8090
40928.000,465.8090
40938.667,465.8090
40949.333,465.8090
40960.000,465.8090
40970.667,468.5074
40981.333,468.5074
40992.000,468.5074
41002.667,468.5074
41013.333,465.8090
41024.000,465.8090
41034.667,465.8090
41045.333,0.0000
41056.000,0.0000
41066.667,0.0000
41077.333,0.0000
41088.000,0.0000
41098.667,0.0000
41109.333,0.0000
41120.000,0.0000
41130.667,0.0000
41141.333,0.0000
41152.000,502.1338
41162.667,505.0427
41173.333,505.0427
41184.000,499.2417
41194.667,482.2357
41205.333,476.6968
41216.000,471.2215
41226.667,468.5074
41237.333,465.8090
41248.000,463.1262
41258.667,460.4587
41269.333,460.4587
41280.000,463.1262
41290.667,463.1262
41301.333,463.1262
41312.000,460.4587
41322.667,455.1699
41333.333,427.1488
41344.000,414.9887
41354.667,410.2221
41365.333,410.2221
41376.000,410.2221
41386.667,412.5985
41397.333,414.9887
41408.000,417.3927
41418.667,417.3927
41429.333,414.9887
41440.000,414.9887
41450.667,414.9887
41461.333,412.5985
41472.000,412.5985
41482.667,412.5985
41493.333,414.9887
41504.000,414.9887
41514.667,414.9887
41525.333,414.9887
41536.000,414.9887
41546.667,414.9887
41557.333,414.9887
41568.000,414.9887
41578.667,414.9887
41589.333,412.5985
41600.000,407.8594
41610.667,0.0000
41621.333,427.1488
41632.000,449.9419
41642.667,457.8067
41653.333,465.8090
41664.000,468.5074
41674.667,468.5074
41685.333,468.5074
41696.000,468.5074
41706.667,468.5074
41717.333,465.8090
41728.000,463.1262
41738.667,449.9419
41749.333,432.1120
41760.000,422.2425
41770.667,414.9887
41781.333,414.9887
41792.000,414.9887
41802.667,414.9887
41813.333,414.9887
41824.000,414.9887
41834.667,414.9887
41845.333,414.9887
41856.000,414.9887
41866.667,417.3927
41877.333,417.3927
41888.000,417.3927
41898.667,400.8526
41909.333,396.2484
41920.000,369.7129
41930.667,367.5835
41941.333,365.4663
41952.000,365.4663
41962.667,369.7129
41973.333,374.0087
41984.000,374.0087
41994.667,374.0087
42005.333,369.7129
42016.000,0.0000
42026.667,0.0000
42037.333,310.8902
42048.000,310.8902
42058.667,310.8902
42069.333,310.8902
42080.000,312.6912
42090.667,310.8902
42101.333,310.8902
42112.000,309.0996
42122.667,309.0996
42133.333,309.0996
42144.000,309.0996
42154.667,310.8902
42165.333,312.6912
42176.000,314.5026
42186.667,316.3245
42197.333,316.3245
42208.000,316.3245
42218.667,316.3245
42229.333,314.5026
42240.000,309.0996
42250.667,303.7895
42261.333,300.3002
42272.000,298.5706
42282.667,300.3002
42293.333,303.7895
42304.000,309.0996
42314.667,314.5026
42325.333,318.1569
42336.000,320.0000
42346.667,320.0000
42357.333,318.1569
42368.000,314.5026
42378.667,310.8902
42389.333,309.0996
42400.000,309.0996
42410.667,309.0996
42421.333,307.3193
42432.000,307.3193
42442.667,309.0996
42453.333,309.0996
42464.000,309.0996
42474.667,298.5706
42485.333,298.5706
42496.000,312.6912
42506.667,312.6912
42517.333,0.0000
42528.000,0.0000
42538.667,0.0000
42549.333,0.0000
42560.000,0.0000
42570.667,0.0000
42581.333,0.0000
42592.000,0.0000
42602.667,0.0000
42613.333,0.0000
42624.000,0.0000
42634.667,0.0000
42645.333,318.1569
42656.000,316.3245
42666.667,314.5026
42677.333,310.8902
42688.000,310.8902
42698.667,309.0996
42709.333,291.7512
42720.000,0.0000
42730.667,0.0000
42741.333,0.0000
42752.000,0.0000
42762.667,0.0000
42773.333,0.0000
42784.000,363.3614
42794.667,365.4663
42805.333,369.7129
42816.000,374.0087
42826.667,369.7129
42837.333,369.7129
42848.000,369.7129
42858.667,369.7129
42869.333,371.8546
42880.000,371.8546
42890.667,371.8546
42901.333,371.8546
42912.000,371.8546
42922.667,371.8546
42933.333,371.8546
42944.000,371.8546
42954.667,335.1341
42965.333,321.8537
42976.000,318.1569
42986.667,321.8537
42997.333,0.0000
43008.000,0.0000
43018.667,0.0000
43029.333,359.1879
43040.000,396.2484
43050.667,419.8106
43061.333,419.8106
43072.000,417.3927
43082.667,414.9887
43093.333,412.5985
43104.000,410.2221
43114.667,412.5985
43125.333,417.3927
43136.000,424.6886
43146.667,429.6232
43157.333,0.0000
43168.000,463.1262
43178.667,463.1262
43189.333,465.8090
43200.000,465.8090
43210.667,465.8090
43221.333,465.8090
43232.000,465.8090
43242.667,465.8090
43253.333,465.8090
43264.000,465.8090
43274.667,468.5074
43285.333,468.5074
43296.000,468.5074
43306.667,468.5074
43317.333,465.8090
43328.000,463.1262
43338.667,412.5985
43349.333,437.1329
43360.000,457.8067
43370.667,471.2215
43381.333,471.2215
43392.000,468.5074
43402.667,468.5074
43413.333,468.5074
43424.000,465.8090
43434.667,465.8090
43445.333,463.1262
43456.000,463.1262
43466.667,463.1262
43477.333,465.8090
43488.000,465.8090
43498.667,468.5074
43509.333,468.5074
43520.000,468.5074
43530.667,468.5074
43541.333,471.2215
43552.000,465.8090
43562.667,0.0000
43573.333,0.0000
43584.000,0.0000
43594.667,0.0000
43605.333,0.0000
43616.000,0.0000
43626.667,0.0000
43637.333,0.0000
43648.000,0.0000
43658.667,0.0000
43669.333,0.0000
43680.000,0.0000
43690.667,490.6651
43701.333,485.0293
43712.000,479.4583
43722.667,468.5074
43733.333,465.8090
43744.000,463.1262
43754.667,463.1262
43765.333,465.8090
43776.000,465.8090
43786.667,465.8090
43797.333,465.8090
43808.000,463.1262
43818.667,457.8067
43829.333,452.5483
43840.000,417.3927
43850.667,414.9887
43861.333,412.5985
43872.000,412.5985
43882.667,412.5985
43893.333,414.9887
43904.000,417.3927
43914.667,417.3927
43925.333,414.9887
43936.000,414.9887
43946.667,414.9887
43957.333,414.9887
43968.000,414.9887
43978.667,417.3927
43989.333,417.3927
44000.000,417.3927
44010.667,417.3927
44021.333,417.3927
44032.000,414.9887
44042.667,414.9887
44053.333,414.9887
44064.000,414.9887
44074.667,412.5985
44085.333,412.5985
44096.000,410.2221
44106.667,410.2221
44117.333,410.2221
44128.000,412.5985
44138.667,417.3927
44149.333,424.6886
44160.000,422.2425
44170.667,419.8106
44181.333,419.8106
44192.000,419.8106
44202.667,419.8106
44213.333,419.8106
44224.000,419.8106
44234.667,417.3927
44245.333,417.3927
44256.000,414.9887
44266.667,414.9887
44277.333,414.9887
44288.000,414.9887
44298.667,429.6232
44309.333,455.1699
44320.000,465.8090
44330.667,471.2215
44341.333,473.9512
44352.000,479.4583
44362.667,479.4583
44373.333,476.6968
44384.000,473.9512
44394.667,465.8090
44405.333,463.1262
44416.000,463.1262
44426.667,465.8090
44437.333,465.8090
44448.000,468.5074
44458.667,468.5074
44469.333,465.8090
44480.000,465.8090
44490.667,465.8090
44501.333,465.8090
44512.000,465.8090
44522.667,465.8090
44533.333,465.8090
44544.000,465.8090
44554.667,465.8090
44565.333,465.8090
44576.000,465.8090
44586.667,465.8090
44597.333,465.8090
44608.000,465.8090
44618.667,465.8090
44629.333,465.8090
44640.000,465.8090
44650.667,465.8090
44661.333,463.1262
44672.000,463.1262
44682.667,460.4587
44693.333,460.4587
44704.000,460.4587
44714.667,457.8067
44725.333,0.0000
44736.000,0.0000
44746.667,0.0000
44757.333,0.0000
44768.000,0.0000
44778.667,0.0000
44789.333,0.0000
44800.000,0.0000
44810.667,0.0000
